assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,name,Target_Output,difficulty_gap
0.0,0.1428571428571428,0.0,9.857142857142858,1.2857142857142858,0.0,1.342857142857143,13.457142857142856,51.42857142857143,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,2.142857142857143,2022-02-12T17:30:00Z,True,Angus Gunn,6.0,0
0.0,0.1428571428571428,0.0,14.714285714285714,1.8571428571428568,0.0,2.242857142857143,22.457142857142856,64.28571428571429,0.0,0.0,0.1428571428571428,0.0,2.2857142857142856,0.0,0.0,3.0,2022-02-19T15:00:00Z,False,Angus Gunn,2.0,0
0.0,0.1428571428571428,0.0,15.714285714285714,1.5714285714285714,0.0,2.5285714285714285,25.285714285714285,64.28571428571429,0.0,0.0,0.1428571428571428,0.0,2.7142857142857144,0.0,0.0,3.2857142857142856,2022-02-25T20:00:00Z,False,Angus Gunn,3.0,0
0.0,0.1428571428571428,0.0,17.0,1.4285714285714286,0.0,2.9,28.97142857142857,64.28571428571429,0.0,0.0,0.1428571428571428,0.0,3.2857142857142856,0.0,0.0,3.4285714285714284,2022-03-05T15:00:00Z,True,Angus Gunn,0.0,0
0.0,0.1428571428571428,0.0,17.0,1.4285714285714286,0.0,2.9,28.97142857142857,64.28571428571429,0.0,0.0,0.1428571428571428,0.0,3.2857142857142856,0.0,0.0,3.4285714285714284,2022-03-10T19:30:00Z,True,Angus Gunn,0.0,0
0.0,0.1428571428571428,0.0,17.0,1.4285714285714286,0.0,2.9,28.97142857142857,64.28571428571429,0.0,0.0,0.1428571428571428,0.0,3.2857142857142856,0.0,0.0,3.4285714285714284,2022-03-13T14:00:00Z,False,Angus Gunn,0.0,0
0.0,0.0,0.0,13.285714285714286,1.4285714285714286,0.0,2.5285714285714285,25.228571428571428,51.42857142857143,0.0,0.0,0.1428571428571428,0.0,2.857142857142857,0.0,0.0,2.142857142857143,2022-04-02T14:00:00Z,False,Angus Gunn,0.0,0
0.0,0.0,0.0,10.714285714285714,1.2857142857142858,0.0,2.071428571428572,20.685714285714287,38.57142857142857,0.0,0.0,0.1428571428571428,0.0,2.2857142857142856,0.0,0.0,1.5714285714285714,2022-04-10T13:00:00Z,True,Angus Gunn,0.0,0
0.0,0.0,0.0,5.857142857142857,0.7142857142857143,0.0,1.1714285714285713,11.685714285714283,25.714285714285715,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,0.7142857142857143,2022-04-16T14:00:00Z,False,Angus Gunn,0.0,0
0.0,0.0,0.0,3.2857142857142856,0.2857142857142857,0.0,0.7714285714285715,7.714285714285714,12.857142857142858,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.4285714285714285,2022-04-23T14:00:00Z,True,Angus Gunn,0.0,0
0.0,0.0,0.0,2.7142857142857144,0.4285714285714285,0.0,0.5857142857142856,5.8,12.857142857142858,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.2857142857142857,2022-05-15T13:00:00Z,False,Angus Gunn,3.0,0
0.0,0.0,0.0,4.714285714285714,0.5714285714285714,0.0,0.9571428571428572,9.485714285714286,25.714285714285715,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.7142857142857143,2022-05-22T15:00:00Z,True,Angus Gunn,0.0,0
0.1666666666666666,0.3333333333333333,3.333333333333333,21.166666666666668,0.8333333333333334,0.0,2.95,26.266666666666666,90.0,0.0,0.0,0.0,0.0,3.333333333333333,0.0,0.1666666666666666,4.666666666666667,2021-10-02T14:00:00Z,True,José Malheiro de Sá,2.0,-1
0.1428571428571428,0.2857142857142857,2.857142857142857,19.571428571428573,0.8571428571428571,0.0,2.685714285714286,24.057142857142857,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1428571428571428,4.285714285714286,2021-10-16T14:00:00Z,False,José Malheiro de Sá,2.0,-1
0.1428571428571428,0.2857142857142857,2.857142857142857,19.285714285714285,1.0,0.0,2.685714285714285,24.085714285714285,90.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.1428571428571428,4.142857142857143,2021-10-23T14:00:00Z,False,José Malheiro de Sá,3.0,-1
0.1428571428571428,0.2857142857142857,4.285714285714286,19.714285714285715,1.0,0.0,2.7,22.8,90.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.1428571428571428,4.142857142857143,2021-11-01T20:00:00Z,True,José Malheiro de Sá,3.0,-1
0.1428571428571428,0.2857142857142857,4.285714285714286,20.285714285714285,1.0,0.0,2.885714285714286,24.74285714285714,90.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.1428571428571428,4.285714285714286,2021-11-06T15:00:00Z,False,José Malheiro de Sá,2.0,-1
0.1428571428571428,0.1428571428571428,4.285714285714286,19.428571428571427,1.2857142857142858,0.0,3.1142857142857143,26.914285714285715,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.1428571428571428,3.7142857142857135,2021-11-20T15:00:00Z,True,José Malheiro de Sá,8.0,0
0.1428571428571428,0.2857142857142857,4.285714285714286,22.285714285714285,1.0,0.0,3.157142857142857,27.342857142857145,90.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.0,0.0,4.857142857142857,2021-11-27T15:00:00Z,False,José Malheiro de Sá,10.0,-1
0.0,0.2857142857142857,1.4285714285714286,19.285714285714285,1.0,0.0,2.5571428571428574,24.285714285714285,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,4.285714285714286,2021-12-01T19:30:00Z,True,José Malheiro de Sá,6.0,-1
0.0,0.4285714285714285,1.4285714285714286,21.428571428571427,0.8571428571428571,0.0,2.5857142857142854,24.65714285714285,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,4.857142857142857,2021-12-04T15:00:00Z,True,José Malheiro de Sá,3.0,1
0.0,0.4285714285714285,1.4285714285714286,21.571428571428573,0.7142857142857143,0.0,2.542857142857143,24.17142857142857,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,5.0,2021-12-11T12:30:00Z,False,José Malheiro de Sá,4.0,2
0.0,0.4285714285714285,0.0,23.0,0.7142857142857143,0.0,3.0428571428571423,30.485714285714288,90.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.0,5.142857142857143,2021-12-15T19:30:00Z,False,José Malheiro de Sá,6.0,-1
0.0,0.5714285714285714,0.0,23.857142857142858,0.5714285714285714,0.0,2.914285714285714,29.17142857142857,90.0,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.0,5.571428571428571,2021-12-19T14:00:00Z,True,José Malheiro de Sá,6.0,1
0.0,0.7142857142857143,0.0,24.857142857142858,0.2857142857142857,0.0,2.6142857142857143,26.257142857142856,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,6.142857142857143,2022-01-03T17:30:00Z,False,José Malheiro de Sá,5.0,1
0.0,0.7142857142857143,0.0,24.285714285714285,0.2857142857142857,0.0,2.5571428571428574,25.65714285714285,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.1428571428571428,5.714285714285714,2022-01-15T15:00:00Z,True,José Malheiro de Sá,7.0,-1
0.0,0.5714285714285714,0.0,24.714285714285715,0.4285714285714285,0.0,3.057142857142857,30.6,90.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.1428571428571428,5.285714285714286,2022-01-22T15:00:00Z,False,José Malheiro de Sá,1.0,-1
0.0,0.4285714285714285,0.0,22.142857142857142,0.5714285714285714,0.0,2.9857142857142853,29.857142857142858,90.0,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.2857142857142857,4.571428571428571,2022-02-10T19:45:00Z,True,José Malheiro de Sá,2.0,1
0.0,0.4285714285714285,0.0,21.428571428571427,0.5714285714285714,0.0,2.8285714285714283,28.285714285714285,90.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.2857142857142857,4.428571428571429,2022-02-13T14:00:00Z,False,José Malheiro de Sá,10.0,1
0.0,0.5714285714285714,0.0,23.0,0.4285714285714285,0.0,2.7,27.057142857142857,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.2857142857142857,5.285714285714286,2022-02-20T16:30:00Z,True,José Malheiro de Sá,4.0,-1
0.0,0.4285714285714285,0.0,22.857142857142858,0.5714285714285714,0.0,3.0,30.0,90.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.2857142857142857,5.0,2022-02-24T19:45:00Z,False,José Malheiro de Sá,0.0,1
0.0,0.2857142857142857,0.0,21.142857142857142,0.8571428571428571,0.0,3.157142857142857,31.571428571428577,90.0,0.1428571428571428,0.0,0.0,0.0,4.142857142857143,0.0,0.2857142857142857,4.142857142857143,2022-02-27T14:00:00Z,False,José Malheiro de Sá,3.0,0
0.0,0.1428571428571428,0.0,20.285714285714285,1.0,0.0,3.3714285714285714,33.77142857142857,90.0,0.1428571428571428,0.0,0.0,0.0,4.285714285714286,0.0,0.1428571428571428,3.857142857142857,2022-03-05T15:00:00Z,True,José Malheiro de Sá,3.0,-1
0.0,0.1428571428571428,0.0,18.571428571428573,1.1428571428571428,0.0,3.071428571428572,30.8,90.0,0.1428571428571428,0.0,0.0,0.0,3.857142857142857,0.0,0.1428571428571428,3.2857142857142856,2022-03-10T19:30:00Z,True,José Malheiro de Sá,6.0,-1
0.0,0.2857142857142857,0.0,21.0,1.0,0.0,3.0285714285714285,30.285714285714285,90.0,0.1428571428571428,0.0,0.0,0.0,3.857142857142857,0.0,0.0,4.0,2022-03-13T14:00:00Z,False,José Malheiro de Sá,6.0,-1
0.0,0.4285714285714285,0.0,23.0,0.8571428571428571,0.0,3.142857142857143,31.428571428571427,90.0,0.1428571428571428,0.0,0.0,0.0,4.0,0.0,0.0,4.571428571428571,2022-03-18T20:00:00Z,True,José Malheiro de Sá,1.0,-1
0.0,0.2857142857142857,0.0,19.428571428571427,1.2857142857142858,0.0,2.542857142857143,25.371428571428574,90.0,0.1428571428571428,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,3.2857142857142856,2022-04-02T14:00:00Z,True,José Malheiro de Sá,3.0,-1
0.0,0.2857142857142857,0.0,18.142857142857142,1.2857142857142858,0.0,2.357142857142857,23.51428571428572,90.0,0.1428571428571428,0.0,0.0,0.0,3.0,0.0,0.0,3.142857142857143,2022-04-08T19:00:00Z,False,José Malheiro de Sá,3.0,0
0.0,0.2857142857142857,0.0,17.857142857142858,1.1428571428571428,0.0,2.242857142857143,22.37142857142857,90.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,3.571428571428572,2022-04-24T13:00:00Z,False,José Malheiro de Sá,3.0,-1
0.0,0.2857142857142857,0.0,17.714285714285715,1.1428571428571428,0.0,2.257142857142857,22.45714285714286,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.571428571428572,2022-04-30T14:00:00Z,True,José Malheiro de Sá,3.0,-1
0.0,0.2857142857142857,0.0,18.0,1.2857142857142858,0.0,2.1142857142857143,21.0,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.571428571428572,2022-05-07T14:00:00Z,False,José Malheiro de Sá,2.0,1
0.0,0.1428571428571428,0.0,17.0,1.5714285714285714,0.0,2.5285714285714285,25.25714285714286,90.0,0.0,0.0,0.0,0.0,3.571428571428572,0.0,0.0,3.0,2022-05-11T19:15:00Z,True,José Malheiro de Sá,0.0,2
0.0,0.0,0.0,14.428571428571429,2.2857142857142856,0.0,2.242857142857143,22.4,90.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,2.142857142857143,2022-05-15T13:00:00Z,True,José Malheiro de Sá,0.0,-1
0.0,0.0,0.0,12.571428571428571,1.8571428571428568,0.0,2.0,20.02857142857143,77.14285714285714,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2022-05-22T15:00:00Z,False,José Malheiro de Sá,1.0,2
0.0,0.0,0.0,15.666666666666666,1.8333333333333333,0.0,2.5,24.73333333333333,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,2021-10-02T14:00:00Z,True,Nick Pope,6.0,0
0.0,0.1428571428571428,0.0,17.285714285714285,1.5714285714285714,0.0,2.257142857142857,22.342857142857145,90.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,2.571428571428572,2021-10-16T14:00:00Z,False,Nick Pope,2.0,3
0.0,0.1428571428571428,0.0,17.428571428571427,1.5714285714285714,0.0,2.2857142857142856,22.685714285714287,90.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,2.571428571428572,2021-10-23T14:00:00Z,False,Nick Pope,1.0,1
0.0,0.1428571428571428,0.0,16.0,1.5714285714285714,0.0,1.742857142857143,17.228571428571428,90.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,2.2857142857142856,2021-10-30T14:00:00Z,True,Nick Pope,3.0,0
0.0,0.1428571428571428,0.0,16.714285714285715,1.5714285714285714,0.0,1.8000000000000005,17.8,90.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.0,2.4285714285714284,2021-11-06T15:00:00Z,False,Nick Pope,3.0,2
0.0,0.1428571428571428,1.4285714285714286,17.142857142857142,1.2857142857142858,0.0,2.0285714285714285,18.77142857142857,90.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.0,2.571428571428572,2021-11-20T15:00:00Z,True,Nick Pope,2.0,0
0.0,0.1428571428571428,1.4285714285714286,17.285714285714285,1.5714285714285714,0.0,2.271428571428572,21.2,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,2.571428571428572,2021-12-01T19:30:00Z,False,Nick Pope,6.0,1
0.0,0.2857142857142857,1.4285714285714286,18.714285714285715,1.2857142857142858,0.0,2.242857142857143,20.942857142857143,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,3.2857142857142856,2021-12-04T15:00:00Z,False,Nick Pope,3.0,1
0.0,0.1428571428571428,1.4285714285714286,16.571428571428573,1.4285714285714286,0.0,2.2857142857142856,21.342857142857145,90.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,2.857142857142857,2021-12-12T14:00:00Z,True,Nick Pope,9.0,1
0.0,0.2857142857142857,1.4285714285714286,17.857142857142858,1.1428571428571428,0.0,2.2142857142857144,20.62857142857143,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,3.857142857142857,2021-12-30T20:15:00Z,False,Nick Pope,0.0,2
0.0,0.2857142857142857,1.4285714285714286,16.0,0.8571428571428571,0.0,2.057142857142857,19.11428571428572,77.14285714285714,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,3.7142857142857135,2022-01-02T14:00:00Z,False,Nick Pope,0.0,0
0.0,0.2857142857142857,1.4285714285714286,13.857142857142858,0.7142857142857143,0.0,1.8285714285714287,16.857142857142858,64.28571428571429,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,3.2857142857142856,2022-01-23T14:00:00Z,False,Nick Pope,10.0,2
0.0,0.4285714285714285,0.0,15.857142857142858,0.5714285714285714,0.0,1.7857142857142858,17.8,64.28571428571429,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.0,4.285714285714286,2022-02-05T18:00:00Z,True,Nick Pope,9.0,0
0.0,0.5714285714285714,0.0,17.857142857142858,0.1428571428571428,0.0,1.8,17.97142857142857,64.28571428571429,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.0,5.285714285714286,2022-02-08T20:00:00Z,True,Nick Pope,3.0,1
0.0,0.4285714285714285,0.0,16.857142857142858,0.2857142857142857,0.0,2.1,20.942857142857143,64.28571428571429,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,4.857142857142857,2022-02-13T14:00:00Z,True,Nick Pope,3.0,2
0.0,0.4285714285714285,0.0,17.285714285714285,0.2857142857142857,0.0,2.271428571428572,22.714285714285715,64.28571428571429,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,4.857142857142857,2022-02-19T15:00:00Z,False,Nick Pope,7.0,0
0.0,0.4285714285714285,1.4285714285714286,17.0,0.2857142857142857,0.0,2.142857142857143,19.942857142857143,64.28571428571429,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.0,4.571428571428571,2022-02-23T19:30:00Z,True,Nick Pope,6.0,1
0.0,0.5714285714285714,1.4285714285714286,20.285714285714285,0.2857142857142857,0.0,2.4,22.542857142857144,77.14285714285714,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,5.428571428571429,2022-02-26T15:00:00Z,False,Nick Pope,3.0,0
0.0,0.5714285714285714,1.4285714285714286,22.571428571428573,0.4285714285714285,0.0,2.7285714285714286,25.8,90.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,5.857142857142857,2022-03-01T19:45:00Z,True,Nick Pope,2.0,0
0.0,0.4285714285714285,1.4285714285714286,20.428571428571427,0.7142857142857143,0.0,2.7285714285714286,25.857142857142858,90.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.0,4.714285714285714,2022-03-05T15:00:00Z,True,Nick Pope,0.0,2
0.0,0.2857142857142857,1.4285714285714286,17.428571428571427,1.2857142857142858,0.0,2.242857142857143,21.02857142857143,90.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.0,3.4285714285714284,2022-03-12T15:00:00Z,False,Nick Pope,1.0,0
0.0,0.2857142857142857,1.4285714285714286,16.714285714285715,1.4285714285714286,0.0,1.8285714285714287,16.942857142857143,90.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,3.142857142857143,2022-04-02T14:00:00Z,True,Nick Pope,2.0,3
0.0,0.2857142857142857,1.4285714285714286,17.142857142857142,1.5714285714285714,0.0,1.8857142857142857,17.457142857142856,90.0,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.0,3.0,2022-04-06T18:30:00Z,True,Nick Pope,1.0,0
0.0,0.1428571428571428,0.0,15.428571428571429,1.8571428571428568,0.0,1.842857142857143,18.4,90.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.0,2.142857142857143,2022-04-10T13:00:00Z,False,Nick Pope,2.0,0
0.0,0.0,0.0,14.571428571428571,2.142857142857143,0.0,2.042857142857143,20.428571428571427,90.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.0,1.5714285714285714,2022-04-17T13:15:00Z,False,Nick Pope,3.0,1
0.0,0.0,0.0,15.285714285714286,2.142857142857143,0.0,2.357142857142857,23.65714285714285,90.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.5714285714285714,2022-04-21T18:45:00Z,True,Nick Pope,7.0,0
0.0,0.1428571428571428,0.0,17.285714285714285,1.8571428571428568,0.0,2.2142857142857144,22.228571428571424,90.0,0.0,0.0,0.0,0.0,2.857142857142857,0.0,0.0,2.2857142857142856,2022-04-24T13:00:00Z,True,Nick Pope,10.0,1
0.0,0.2857142857142857,0.0,20.142857142857142,1.2857142857142858,0.0,2.585714285714286,25.91428571428571,90.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,3.7142857142857135,2022-04-30T14:00:00Z,False,Nick Pope,2.0,0
0.0,0.2857142857142857,0.0,20.285714285714285,1.1428571428571428,0.0,2.7,27.08571428571428,90.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,3.857142857142857,2022-05-07T14:00:00Z,True,Nick Pope,2.0,0
0.0,0.2857142857142857,0.0,20.285714285714285,1.2857142857142858,0.0,2.742857142857143,27.542857142857144,90.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.0,3.857142857142857,2022-05-15T11:00:00Z,False,Nick Pope,3.0,2
0.0,0.2857142857142857,0.0,21.285714285714285,1.1428571428571428,0.0,3.1714285714285717,31.885714285714283,90.0,0.0,0.0,0.0,0.0,3.857142857142857,0.0,0.1428571428571428,4.142857142857143,2022-05-19T19:00:00Z,False,Nick Pope,5.0,0
0.0,0.2857142857142857,0.0,22.571428571428573,1.0,0.0,3.442857142857143,34.51428571428571,90.0,0.0,0.0,0.0,0.0,4.428571428571429,0.0,0.1428571428571428,4.571428571428571,2022-05-22T15:00:00Z,True,Nick Pope,2.0,0
0.0,0.0,0.0,6.5,0.3333333333333333,0.0,1.2166666666666666,12.133333333333336,30.0,0.0,0.0,0.0,0.0,2.0,0.0,0.1666666666666666,1.6666666666666667,2021-10-02T14:00:00Z,False,Karl Darlow,1.0,1
0.0,0.0,0.0,6.857142857142857,0.5714285714285714,0.0,1.1285714285714286,11.314285714285717,38.57142857142857,0.0,0.0,0.0,0.0,1.8571428571428568,0.0,0.1428571428571428,1.5714285714285714,2021-10-17T15:30:00Z,True,Karl Darlow,1.0,0
0.0,0.0,0.0,8.571428571428571,1.0,0.0,1.2428571428571429,12.428571428571429,51.42857142857143,0.0,0.0,0.0,0.0,2.0,0.0,0.1428571428571428,1.7142857142857142,2021-10-23T14:00:00Z,False,Karl Darlow,2.0,0
0.0,0.0,0.0,10.428571428571429,1.1428571428571428,0.0,1.542857142857143,15.428571428571429,64.28571428571429,0.0,0.0,0.0,0.0,2.2857142857142856,0.0,0.1428571428571428,2.0,2021-10-30T14:00:00Z,True,Karl Darlow,2.0,1
0.0,0.0,0.0,12.285714285714286,1.5714285714285714,0.0,1.6857142857142855,16.8,77.14285714285714,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,0.1428571428571428,2.2857142857142856,2021-11-06T17:30:00Z,False,Karl Darlow,3.0,0
0.0,0.0,0.0,14.714285714285714,1.7142857142857142,0.0,2.185714285714286,21.77142857142857,90.0,0.0,0.0,0.0,0.0,3.2857142857142856,0.0,0.1428571428571428,2.7142857142857144,2021-11-20T15:00:00Z,True,Karl Darlow,1.0,-1
0.0,0.0,0.0,11.571428571428571,2.0,0.0,1.4714285714285715,14.542857142857144,90.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.1428571428571428,1.7142857142857142,2021-11-27T12:30:00Z,False,Karl Darlow,0.0,2
0.0,0.0,0.0,10.142857142857142,1.8571428571428568,0.0,1.2142857142857142,12.028571428571428,77.14285714285714,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,0.0,1.4285714285714286,2021-11-30T19:30:00Z,True,Karl Darlow,0.0,-1
0.0,0.0,0.0,8.857142857142858,1.5714285714285714,0.0,1.1285714285714286,11.114285714285714,64.28571428571429,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.0,1.2857142857142858,2021-12-04T15:00:00Z,True,Karl Darlow,0.0,-1
0.0,0.0,0.0,7.142857142857143,1.1428571428571428,0.0,1.0142857142857142,10.0,51.42857142857143,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,1.1428571428571428,2021-12-12T14:00:00Z,False,Karl Darlow,0.0,1
0.0,0.0,0.0,5.285714285714286,1.0,0.0,0.7142857142857143,7.0,38.57142857142857,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.0,0.8571428571428571,2021-12-16T20:00:00Z,False,Karl Darlow,0.0,3
0.0,0.0,0.0,3.4285714285714284,0.5714285714285714,0.0,0.5714285714285714,5.628571428571428,25.714285714285715,0.0,0.0,0.0,0.0,0.7142857142857143,0.0,0.0,0.5714285714285714,2021-12-19T14:00:00Z,True,Karl Darlow,0.0,2
0.0,0.0,0.0,1.0,0.4285714285714285,0.0,0.0714285714285714,0.6571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.1428571428571428,2021-12-27T20:00:00Z,True,Karl Darlow,0.0,0
0.0,0.0,0.0,2.4285714285714284,0.1428571428571428,0.0,0.4571428571428572,4.628571428571428,12.857142857142858,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.4285714285714285,2022-05-19T19:00:00Z,False,Danny Ward,0.0,2
0.0,0.0,0.0,2.4285714285714284,0.1428571428571428,0.0,0.4571428571428572,4.628571428571428,12.857142857142858,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.0,0.4285714285714285,2022-05-22T15:00:00Z,True,Danny Ward,0.0,-1
0.0,0.0,0.0,1.5714285714285714,0.1428571428571428,0.0,0.2857142857142857,2.914285714285714,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,2022-02-08T19:45:00Z,True,Alphonse Areola,0.0,-1
0.0,0.0,0.0,1.5714285714285714,0.1428571428571428,0.0,0.2857142857142857,2.914285714285714,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,2022-02-13T16:30:00Z,False,Alphonse Areola,0.0,0
0.0,0.0,0.0,1.5714285714285714,0.1428571428571428,0.0,0.2857142857142857,2.914285714285714,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,2022-02-19T12:30:00Z,True,Alphonse Areola,0.0,-1
0.0,0.0,0.0,1.5714285714285714,0.1428571428571428,0.0,0.2857142857142857,2.914285714285714,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,2022-02-27T14:00:00Z,True,Alphonse Areola,0.0,0
0.0,0.0,0.0,1.5714285714285714,0.1428571428571428,0.0,0.2857142857142857,2.914285714285714,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,2022-03-05T17:30:00Z,False,Alphonse Areola,0.0,2
0.0,0.0,0.0,1.5714285714285714,0.1428571428571428,0.0,0.2857142857142857,2.914285714285714,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,2022-03-13T14:00:00Z,True,Alphonse Areola,0.0,-1
0.0,0.0,0.0,1.5714285714285714,0.1428571428571428,0.0,0.2857142857142857,2.914285714285714,12.857142857142858,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.2857142857142857,2022-03-20T16:30:00Z,False,Alphonse Areola,0.0,1
0.0,0.5,0.0,21.166666666666668,0.8333333333333334,0.0,2.2,22.166666666666668,90.0,0.0,0.0,0.0,0.0,2.333333333333333,0.0,0.0,4.5,2021-10-03T13:00:00Z,False,David Raya Martin,3.0,0
0.0,0.4285714285714285,0.0,20.428571428571427,0.8571428571428571,0.0,2.257142857142857,22.77142857142857,90.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.0,4.285714285714286,2021-10-16T16:30:00Z,True,David Raya Martin,2.0,0
0.0,0.2857142857142857,0.0,18.0,1.0,0.0,1.9571428571428573,19.77142857142857,90.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.4285714285714284,2021-10-24T13:00:00Z,True,David Raya Martin,2.0,0
