assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,name,Target_Output,difficulty_gap
0.0,0.2857142857142857,7.842857142857143,10.0,0.7142857142857143,0.4285714285714285,4.614285714285715,15.971428571428572,53.142857142857146,0.0,0.0,0.0,0.0,0.0,22.428571428571427,0.2857142857142857,3.7142857142857135,2021-12-29T19:30:00Z,False,Neal Maupay,2.0,2
0.0,0.2857142857142857,11.028571428571428,11.142857142857142,0.7142857142857143,0.4285714285714285,5.685714285714285,16.857142857142858,62.57142857142857,0.0,0.0,0.0,0.0,0.0,28.857142857142858,0.1428571428571428,4.0,2022-01-02T14:00:00Z,False,Neal Maupay,5.0,0
0.1428571428571428,0.2857142857142857,14.5,12.571428571428571,0.7142857142857143,0.4285714285714285,6.442857142857143,19.685714285714287,73.85714285714286,0.0,0.0,0.0,0.0,0.0,30.142857142857142,0.1428571428571428,4.571428571428571,2022-01-14T20:00:00Z,True,Neal Maupay,5.0,0
0.2857142857142857,0.1428571428571428,13.657142857142857,15.285714285714286,0.8571428571428571,0.4285714285714285,5.914285714285714,19.542857142857144,77.14285714285714,0.0,0.0,0.0,0.0,0.0,26.0,0.1428571428571428,5.0,2022-01-18T20:00:00Z,True,Neal Maupay,1.0,2
0.2857142857142857,0.1428571428571428,11.3,11.0,0.7142857142857143,0.2857142857142857,4.957142857142856,13.942857142857145,68.28571428571429,0.0,0.0,0.0,0.0,0.0,24.428571428571427,0.0,4.0,2022-01-23T14:00:00Z,False,Neal Maupay,5.0,1
0.4285714285714285,0.1428571428571428,16.3,10.142857142857142,0.7142857142857143,0.1428571428571428,4.814285714285715,12.485714285714286,68.28571428571429,0.0,0.0,0.0,0.0,0.0,19.428571428571427,0.0,3.4285714285714284,2022-02-12T15:00:00Z,False,Neal Maupay,6.0,0
0.4285714285714285,0.2857142857142857,16.842857142857145,14.714285714285714,0.7142857142857143,0.2857142857142857,6.185714285714286,17.942857142857143,81.14285714285714,0.0,0.0,0.0,0.0,0.0,27.142857142857142,0.0,4.285714285714286,2022-02-15T20:15:00Z,False,Neal Maupay,2.0,2
0.4285714285714285,0.1428571428571428,13.6,11.857142857142858,0.8571428571428571,0.1428571428571428,5.042857142857143,12.742857142857142,78.14285714285714,0.0,0.0,0.0,0.0,0.0,24.428571428571427,0.0,3.7142857142857135,2022-02-19T15:00:00Z,True,Neal Maupay,2.0,0
0.4285714285714285,0.1428571428571428,10.842857142857143,11.571428571428571,1.1428571428571428,0.1428571428571428,4.271428571428571,11.857142857142858,78.14285714285714,0.0,0.0,0.0,0.0,0.0,20.857142857142858,0.0,3.7142857142857135,2022-02-26T15:30:00Z,True,Neal Maupay,2.0,0
0.2857142857142857,0.1428571428571428,10.914285714285716,10.428571428571429,1.1428571428571428,0.1428571428571428,4.128571428571429,9.828571428571427,78.14285714285714,0.0,0.0,0.0,0.0,0.0,21.428571428571427,0.0,3.2857142857142856,2022-03-05T15:00:00Z,False,Neal Maupay,1.0,1
0.1428571428571428,0.1428571428571428,11.071428571428571,9.0,1.0,0.1428571428571428,4.485714285714286,9.914285714285716,69.71428571428571,0.0,0.0,0.0,0.0,0.0,24.571428571428573,0.0,2.7142857142857144,2022-03-12T12:30:00Z,True,Neal Maupay,1.0,2
0.1428571428571428,0.1428571428571428,13.542857142857144,9.857142857142858,1.2857142857142858,0.1428571428571428,4.6000000000000005,10.114285714285714,78.57142857142857,0.0,0.0,0.0,0.0,0.0,23.0,0.1428571428571428,2.7142857142857144,2022-03-16T19:30:00Z,True,Neal Maupay,1.0,1
0.0,0.1428571428571428,8.671428571428573,7.285714285714286,1.4285714285714286,0.1428571428571428,3.942857142857143,6.6000000000000005,78.57142857142857,0.0,0.0,0.0,0.0,0.0,25.142857142857142,0.2857142857142857,2.142857142857143,2022-04-02T14:00:00Z,True,Neal Maupay,0.0,0
0.0,0.1428571428571428,11.7,1.2857142857142858,1.4285714285714286,0.0,3.185714285714286,1.1428571428571428,76.85714285714286,0.0,0.1428571428571428,0.0,0.0,0.0,21.285714285714285,0.2857142857142857,1.2857142857142858,2022-04-09T14:00:00Z,False,Neal Maupay,0.0,2
0.0,0.1428571428571428,11.5,0.7142857142857143,1.2857142857142858,0.0,3.071428571428572,1.1428571428571428,67.0,0.0,0.1428571428571428,0.0,0.0,0.0,20.142857142857142,0.2857142857142857,1.0,2022-04-16T11:30:00Z,False,Neal Maupay,0.0,2
0.0,0.1428571428571428,10.857142857142858,0.4285714285714285,0.8571428571428571,0.0,2.742857142857143,1.1428571428571428,54.142857142857146,0.0,0.1428571428571428,0.0,0.0,0.0,17.0,0.2857142857142857,0.7142857142857143,2022-04-20T19:00:00Z,False,Neal Maupay,1.0,3
0.0,0.1428571428571428,7.614285714285715,0.1428571428571428,0.7142857142857143,0.0,2.157142857142857,0.3428571428571428,43.142857142857146,0.0,0.1428571428571428,0.0,0.0,0.0,15.142857142857142,0.2857142857142857,0.5714285714285714,2022-04-24T13:00:00Z,True,Neal Maupay,2.0,0
0.0,0.1428571428571428,8.114285714285714,0.1428571428571428,1.0,0.0,1.8571428571428568,0.8285714285714285,50.71428571428572,0.0,0.1428571428571428,0.0,0.0,0.0,11.142857142857142,0.2857142857142857,0.7142857142857143,2022-04-30T14:00:00Z,False,Neal Maupay,0.0,1
0.0,0.1428571428571428,5.528571428571429,-0.7142857142857143,0.7142857142857143,0.0,1.4428571428571428,0.5714285714285714,37.85714285714285,0.0,0.1428571428571428,0.0,0.0,0.0,9.857142857142858,0.1428571428571428,0.5714285714285714,2022-05-07T16:30:00Z,True,Neal Maupay,1.0,1
0.0,0.1428571428571428,5.0,-0.4285714285714285,0.4285714285714285,0.0,0.8714285714285712,0.5714285714285714,26.0,0.0,0.1428571428571428,0.0,0.0,0.0,4.428571428571429,0.0,0.5714285714285714,2022-05-15T13:00:00Z,False,Neal Maupay,0.0,0
0.0,0.0,1.4285714285714286,1.0,0.4285714285714285,0.0,0.2571428571428572,0.5714285714285714,14.857142857142858,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.5714285714285714,2022-05-22T15:00:00Z,True,Neal Maupay,0.0,1
0.0,0.0,0.6333333333333333,6.333333333333333,0.6666666666666666,0.1666666666666666,1.4333333333333331,7.166666666666667,21.83333333333333,0.0,0.0,0.0,0.0,0.0,6.5,0.0,1.5,2021-10-02T14:00:00Z,False,Juan Camilo Hernández Suárez,0.0,0
0.0,0.0,0.5428571428571428,5.428571428571429,0.5714285714285714,0.1428571428571428,1.2285714285714284,6.142857142857143,18.714285714285715,0.0,0.0,0.0,0.0,0.0,5.571428571428571,0.0,1.2857142857142858,2021-10-16T11:30:00Z,True,Juan Camilo Hernández Suárez,2.0,0
0.0,0.0,2.042857142857143,2.142857142857143,1.0,0.0,0.9285714285714286,1.4,28.142857142857142,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.0,0.7142857142857143,2021-10-23T14:00:00Z,False,Juan Camilo Hernández Suárez,5.0,0
0.1428571428571428,0.0,10.657142857142857,5.0,1.2857142857142858,0.0,2.585714285714286,4.971428571428571,34.57142857142857,0.0,0.0,0.0,0.0,0.0,10.142857142857142,0.0,1.2857142857142858,2021-10-30T14:00:00Z,True,Juan Camilo Hernández Suárez,1.0,0
0.1428571428571428,0.0,10.714285714285714,4.571428571428571,1.4285714285714286,0.0,2.6714285714285717,5.457142857142857,37.42857142857143,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.0,1.2857142857142858,2021-11-07T14:00:00Z,False,Juan Camilo Hernández Suárez,1.0,0
0.1428571428571428,0.0,13.271428571428572,4.857142857142857,1.1428571428571428,0.0,2.8857142857142857,5.857142857142857,34.42857142857143,0.0,0.0,0.0,0.0,0.0,9.714285714285714,0.0,1.2857142857142858,2021-11-20T15:00:00Z,True,Juan Camilo Hernández Suárez,1.0,0
0.1428571428571428,0.0,19.5,6.0,1.1428571428571428,0.0,3.685714285714286,7.3428571428571425,37.57142857142857,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.4285714285714286,2021-11-28T14:00:00Z,False,Juan Camilo Hernández Suárez,2.0,0
0.1428571428571428,0.0,21.685714285714287,7.571428571428571,1.7142857142857142,0.0,4.6000000000000005,8.257142857142856,50.42857142857143,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.7142857142857142,2021-12-01T19:30:00Z,True,Juan Camilo Hernández Suárez,0.0,0
0.1428571428571428,0.0,21.685714285714287,7.571428571428571,1.7142857142857142,0.0,4.6000000000000005,8.257142857142856,50.42857142857143,0.0,0.0,0.0,0.0,0.0,16.0,0.0,1.7142857142857142,2021-12-04T17:30:00Z,True,Juan Camilo Hernández Suárez,6.0,0
0.1428571428571428,0.0,28.357142857142858,11.571428571428571,1.1428571428571428,0.1428571428571428,6.014285714285713,14.485714285714286,44.0,0.0,0.0,0.0,0.0,0.0,17.285714285714285,0.0,2.2857142857142856,2021-12-10T20:00:00Z,False,Juan Camilo Hernández Suárez,2.0,0
0.0,0.1428571428571428,21.228571428571428,8.571428571428571,0.8571428571428571,0.1428571428571428,4.457142857142857,10.714285714285714,42.0,0.0,0.0,0.0,0.0,0.0,12.714285714285714,0.0,1.8571428571428568,2021-12-28T15:00:00Z,True,Juan Camilo Hernández Suárez,1.0,0
0.0,0.1428571428571428,21.27142857142857,9.285714285714286,1.0,0.1428571428571428,4.314285714285715,10.085714285714287,42.0,0.0,0.0,0.0,0.0,0.0,11.857142857142858,0.0,1.8571428571428568,2022-01-01T15:00:00Z,True,Juan Camilo Hernández Suárez,1.0,0
0.0,0.1428571428571428,18.61428571428572,8.857142857142858,1.0,0.1428571428571428,3.9571428571428577,9.171428571428573,39.85714285714285,0.0,0.0,0.0,0.0,0.0,11.857142857142858,0.0,1.8571428571428568,2022-01-15T15:00:00Z,False,Juan Camilo Hernández Suárez,1.0,0
0.0,0.1428571428571428,12.45714285714286,8.142857142857142,1.0,0.1428571428571428,3.1714285714285717,7.771428571428572,37.57142857142857,0.0,0.0,0.0,0.0,0.0,11.571428571428571,0.0,1.8571428571428568,2022-01-21T20:00:00Z,True,Juan Camilo Hernández Suárez,1.0,0
0.0,0.1428571428571428,10.585714285714284,6.285714285714286,0.7142857142857143,0.1428571428571428,3.085714285714286,7.114285714285715,29.142857142857142,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.0,1.7142857142857142,2022-02-05T18:00:00Z,False,Juan Camilo Hernández Suárez,1.0,0
0.0,0.1428571428571428,12.014285714285714,6.857142857142857,0.7142857142857143,0.1428571428571428,3.4,7.400000000000001,30.142857142857142,0.0,0.0,0.0,0.0,0.0,14.714285714285714,0.0,1.8571428571428568,2022-02-08T19:45:00Z,False,Juan Camilo Hernández Suárez,0.0,0
0.0,0.1428571428571428,3.8,2.0,0.5714285714285714,0.0,1.3857142857142857,0.7428571428571429,23.714285714285715,0.0,0.0,0.0,0.0,0.0,9.428571428571429,0.0,1.0,2022-02-12T15:00:00Z,True,Juan Camilo Hernández Suárez,0.0,0
0.0,0.0,2.142857142857143,1.8571428571428568,0.5714285714285714,0.0,1.1999999999999995,0.6285714285714287,12.857142857142858,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.0,0.7142857142857143,2022-02-19T15:00:00Z,False,Juan Camilo Hernández Suárez,1.0,0
0.0,0.0,1.8142857142857145,1.5714285714285714,0.2857142857142857,0.0,1.1857142857142855,0.9142857142857144,6.571428571428571,0.0,0.0,0.0,0.0,0.0,9.142857142857142,0.0,0.7142857142857143,2022-02-23T19:30:00Z,True,Juan Camilo Hernández Suárez,1.0,0
0.0,0.0,2.0,1.4285714285714286,0.5714285714285714,0.0,1.2142857142857142,0.9142857142857144,12.0,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.0,0.7142857142857143,2022-02-26T15:00:00Z,False,Juan Camilo Hernández Suárez,0.0,0
0.0,0.0,1.9285714285714288,1.0,0.5714285714285714,0.0,1.2,0.8285714285714285,11.142857142857142,0.0,0.0,0.0,0.0,0.0,9.285714285714286,0.0,0.5714285714285714,2022-03-06T14:00:00Z,True,Juan Camilo Hernández Suárez,11.0,0
