assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,name,Target_Output,difficulty_gap
0.2857142857142857,0.1428571428571428,8.742857142857142,18.714285714285715,1.4285714285714286,0.1428571428571428,3.957142857142857,23.91428571428571,87.71428571428571,0.0,0.0,0.0,0.0,0.0,7.0,0.1428571428571428,4.142857142857143,2021-12-12T14:00:00Z,True,Matthew Lowton,7.0,1
0.2857142857142857,0.2857142857142857,8.914285714285715,20.0,1.1428571428571428,0.1428571428571428,4.0,23.857142857142858,87.71428571428571,0.0,0.0,0.0,0.0,0.0,7.285714285714286,0.1428571428571428,5.0,2021-12-30T20:15:00Z,False,Matthew Lowton,1.0,2
0.1428571428571428,0.2857142857142857,9.614285714285714,19.142857142857142,1.2857142857142858,0.1428571428571428,3.7857142857142856,20.914285714285715,87.71428571428571,0.0,0.0,0.0,0.0,0.0,7.285714285714286,0.1428571428571428,4.571428571428571,2022-01-02T14:00:00Z,False,Matthew Lowton,1.0,0
0.0,0.2857142857142857,10.928571428571429,15.285714285714286,1.5714285714285714,0.0,2.8000000000000003,14.514285714285714,87.71428571428571,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.1428571428571428,2.7142857142857144,2022-01-23T14:00:00Z,False,Matthew Lowton,0.0,2
0.0,0.2857142857142857,10.714285714285714,14.0,1.4285714285714286,0.0,2.6000000000000005,12.742857142857144,74.85714285714286,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.1428571428571428,2.4285714285714284,2022-02-05T18:00:00Z,True,Matthew Lowton,0.0,0
0.0,0.2857142857142857,10.528571428571428,13.285714285714286,1.0,0.0,2.357142857142857,11.514285714285714,62.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.1428571428571428,2.2857142857142856,2022-02-08T20:00:00Z,True,Matthew Lowton,0.0,1
0.0,0.1428571428571428,10.285714285714286,10.0,1.0,0.0,1.9,8.314285714285715,49.142857142857146,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,1.5714285714285714,2022-02-13T14:00:00Z,True,Matthew Lowton,0.0,2
0.0,0.1428571428571428,8.685714285714285,8.0,0.8571428571428571,0.0,1.5714285714285714,6.6000000000000005,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,1.2857142857142858,2022-02-19T15:00:00Z,False,Matthew Lowton,1.0,0
0.0,0.0,6.371428571428571,4.714285714285714,0.8571428571428571,0.0,1.0571428571428572,4.085714285714286,25.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,2022-02-23T19:30:00Z,True,Matthew Lowton,0.0,1
0.0,0.0,3.557142857142857,2.142857142857143,0.4285714285714285,0.0,0.5571428571428572,1.9714285714285715,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-02-26T15:00:00Z,False,Matthew Lowton,0.0,0
0.0,0.0,0.0428571428571428,0.1428571428571428,0.0,0.0,0.0571428571428571,0.5428571428571428,2.571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,0.0,2022-04-10T13:00:00Z,False,Matthew Lowton,1.0,0
0.0,0.0,3.957142857142857,1.8571428571428568,0.2857142857142857,0.0,0.9285714285714286,3.342857142857143,15.428571428571429,0.0,0.0,0.0,0.0,0.0,2.0,0.1428571428571428,0.1428571428571428,2022-04-17T13:15:00Z,False,Matthew Lowton,6.0,1
0.0,0.1428571428571428,4.085714285714285,4.142857142857143,0.2857142857142857,0.0,0.9857142857142858,3.8,24.142857142857142,0.0,0.0,0.0,0.0,0.0,2.0,0.1428571428571428,1.0,2022-04-21T18:45:00Z,True,Matthew Lowton,1.0,0
0.0,0.1428571428571428,4.085714285714285,4.571428571428571,0.2857142857142857,0.0,0.9857142857142858,3.8285714285714287,24.571428571428573,0.0,0.0,0.0,0.0,0.0,2.0,0.1428571428571428,1.1428571428571428,2022-04-24T13:00:00Z,True,Matthew Lowton,0.0,1
0.0,0.1428571428571428,4.085714285714285,4.571428571428571,0.2857142857142857,0.0,0.9857142857142858,3.8285714285714287,24.571428571428573,0.0,0.0,0.0,0.0,0.0,2.0,0.1428571428571428,1.1428571428571428,2022-04-30T14:00:00Z,False,Matthew Lowton,1.0,0
0.0,0.1428571428571428,4.085714285714285,5.0,0.2857142857142857,0.0,0.9857142857142858,3.8285714285714287,24.714285714285715,0.0,0.0,0.0,0.0,0.0,2.0,0.1428571428571428,1.2857142857142858,2022-05-07T14:00:00Z,True,Matthew Lowton,0.0,0
0.0,0.1428571428571428,4.085714285714285,5.0,0.2857142857142857,0.0,0.9857142857142858,3.8285714285714287,24.714285714285715,0.0,0.0,0.0,0.0,0.0,2.0,0.1428571428571428,1.2857142857142858,2022-05-15T11:00:00Z,False,Matthew Lowton,2.0,2
0.0,0.1428571428571428,4.128571428571428,6.857142857142857,0.4285714285714285,0.0,1.2714285714285711,6.6000000000000005,33.142857142857146,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.5714285714285714,2022-05-19T19:00:00Z,False,Matthew Lowton,-2.0,0
0.0,0.1428571428571428,0.2142857142857142,4.142857142857143,0.1428571428571428,0.0,0.3999999999999999,3.8,21.142857142857142,0.0,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,1.1428571428571428,2022-05-22T15:00:00Z,True,Matthew Lowton,0.0,0
0.0,0.0,0.0833333333333333,4.166666666666667,1.1666666666666667,0.0,1.2333333333333334,11.233333333333334,30.0,0.0,0.0,0.0,0.0,0.0,1.0,0.1666666666666666,0.0,2021-10-02T16:30:00Z,False,Rob Holding,0.0,-2
0.0,0.0,0.0714285714285714,3.571428571428572,1.0,0.0,1.0571428571428572,9.62857142857143,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,0.0,2021-10-18T19:00:00Z,True,Rob Holding,0.0,-2
0.0,0.0,0.0714285714285714,3.571428571428572,1.0,0.0,1.0571428571428572,9.62857142857143,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,0.0,2021-10-22T19:00:00Z,True,Rob Holding,0.0,-2
0.0,0.0,0.0285714285714285,2.4285714285714284,0.7142857142857143,0.0,0.5142857142857143,5.142857142857143,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2021-10-30T11:30:00Z,False,Rob Holding,0.0,-1
0.0,0.0,0.0571428571428571,0.4285714285714285,0.0,0.0,0.3,0.3428571428571428,3.0,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.1428571428571428,2021-12-15T20:00:00Z,True,Rob Holding,0.0,-1
0.0,0.0,0.0571428571428571,0.4285714285714285,0.0,0.0,0.3,0.3428571428571428,3.0,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.1428571428571428,2021-12-18T17:30:00Z,False,Rob Holding,0.0,-2
0.0,0.0,0.0571428571428571,0.4285714285714285,0.0,0.0,0.3,0.3428571428571428,3.0,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.1428571428571428,2021-12-26T15:00:00Z,False,Rob Holding,6.0,-2
0.0,0.1428571428571428,0.0999999999999999,4.428571428571429,0.0,0.0,0.5714285714285714,3.0285714285714285,15.857142857142858,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,1.0,2022-01-01T12:30:00Z,True,Rob Holding,0.0,1
0.0,0.1428571428571428,0.1142857142857143,4.285714285714286,0.1428571428571428,0.0,0.6857142857142857,3.828571428571428,19.714285714285715,0.0,0.0,0.0,0.0,0.0,2.857142857142857,0.1428571428571428,1.0,2022-01-23T14:00:00Z,True,Rob Holding,6.0,-2
0.0,0.2857142857142857,0.4142857142857143,7.142857142857143,0.1428571428571428,0.0,0.9571428571428572,5.685714285714285,32.57142857142857,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.1428571428571428,1.8571428571428568,2022-02-10T19:45:00Z,False,Rob Holding,1.0,-1
0.0,0.2857142857142857,0.4142857142857142,8.285714285714286,0.1428571428571428,0.0,1.2571428571428571,8.685714285714285,35.285714285714285,0.0,0.0,0.0,0.0,0.0,3.4285714285714284,0.1428571428571428,2.0,2022-02-19T15:00:00Z,True,Rob Holding,0.0,-2
0.0,0.2857142857142857,0.3571428571428571,7.857142857142857,0.1428571428571428,0.0,0.9571428571428572,8.342857142857143,32.285714285714285,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,1.8571428571428568,2022-02-24T19:45:00Z,True,Rob Holding,0.0,-1
0.0,0.2857142857142857,0.3571428571428571,7.857142857142857,0.1428571428571428,0.0,0.9571428571428572,8.342857142857143,32.285714285714285,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,1.8571428571428568,2022-03-06T14:00:00Z,False,Rob Holding,1.0,-2
0.0,0.2857142857142857,0.3571428571428571,8.285714285714286,0.1428571428571428,0.0,0.9571428571428572,8.342857142857143,32.42857142857143,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,2.0,2022-03-13T16:30:00Z,True,Rob Holding,0.0,-2
0.0,0.1428571428571428,0.3142857142857142,4.285714285714286,0.1428571428571428,0.0,0.6857142857142857,5.657142857142857,19.571428571428573,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,1.1428571428571428,2022-03-16T20:15:00Z,True,Rob Holding,0.0,0
0.0,0.1428571428571428,0.3,4.428571428571429,0.0,0.0,0.5714285714285714,4.857142857142857,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,1.1428571428571428,2022-03-19T12:30:00Z,False,Rob Holding,1.0,-2
0.0,0.0,0.0,2.0,0.0,0.0,0.2999999999999999,3.0,3.4285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,2022-04-04T19:00:00Z,False,Rob Holding,0.0,-2
0.0,0.0,0.0142857142857142,1.7142857142857142,0.2857142857142857,0.0,0.3285714285714285,3.2,13.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-04-23T11:30:00Z,True,Rob Holding,1.0,-1
0.0,0.0,0.0142857142857142,2.4285714285714284,0.2857142857142857,0.0,0.4428571428571428,4.371428571428571,15.714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,2022-05-01T15:30:00Z,False,Rob Holding,10.0,-1
0.0,0.0,0.1285714285714286,6.571428571428571,0.4285714285714285,0.1428571428571428,1.7857142857142858,14.94285714285714,28.571428571428573,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,1.8571428571428568,2022-05-08T13:00:00Z,True,Rob Holding,2.0,-2
0.0,0.0,0.4142857142857142,8.285714285714286,0.5714285714285714,0.1428571428571428,1.957142857142857,16.314285714285713,40.85714285714285,0.0,0.0,0.0,0.0,0.0,2.7142857142857144,0.0,2.0,2022-05-12T18:45:00Z,False,Rob Holding,-3.0,0
0.0,0.0,0.5,6.857142857142857,1.0,0.1428571428571428,1.957142857142857,16.314285714285713,45.42857142857143,0.0,0.0,0.0,0.1428571428571428,0.0,2.7142857142857144,0.0,1.5714285714285714,2022-05-16T19:00:00Z,False,Rob Holding,0.0,-1
0.0,0.0,0.5,6.857142857142857,1.0,0.1428571428571428,1.957142857142857,16.314285714285713,45.42857142857143,0.0,0.0,0.0,0.1428571428571428,0.0,2.7142857142857144,0.0,1.5714285714285714,2022-05-22T15:00:00Z,True,Rob Holding,2.0,-2
0.0,0.1666666666666666,4.6000000000000005,5.666666666666667,0.6666666666666666,0.0,1.9,6.1000000000000005,38.16666666666666,0.0,0.0,0.0,0.0,0.0,8.166666666666666,0.1666666666666666,1.3333333333333333,2021-10-02T11:30:00Z,False,Ben Godfrey,2.0,2
0.0,0.1428571428571428,5.628571428571429,6.857142857142857,0.7142857142857143,0.0,2.142857142857143,8.685714285714285,45.57142857142857,0.0,0.0,0.0,0.0,0.0,7.0,0.1428571428571428,1.4285714285714286,2021-10-17T13:00:00Z,True,Ben Godfrey,2.0,1
0.0,0.1428571428571428,5.685714285714286,9.571428571428571,0.8571428571428571,0.0,2.957142857142857,13.0,58.42857142857143,0.0,0.0,0.0,0.0,0.0,10.714285714285714,0.1428571428571428,1.7142857142857142,2021-10-23T14:00:00Z,True,Ben Godfrey,0.0,0
0.0,0.1428571428571428,5.742857142857143,12.142857142857142,1.5714285714285714,0.0,3.414285714285714,17.485714285714284,71.28571428571429,0.0,0.0,0.0,0.0,0.0,10.714285714285714,0.1428571428571428,1.7142857142857142,2021-11-01T20:00:00Z,False,Ben Godfrey,1.0,1
0.0,0.1428571428571428,7.471428571428572,12.857142857142858,1.8571428571428568,0.0,3.957142857142857,18.54285714285714,84.14285714285714,0.0,0.0,0.0,0.0,0.0,13.285714285714286,0.1428571428571428,1.8571428571428568,2021-11-07T14:00:00Z,True,Ben Godfrey,6.0,1
0.0,0.2857142857142857,9.085714285714284,15.142857142857142,1.7142857142857142,0.0,4.314285714285714,19.8,88.42857142857143,0.0,0.0,0.0,0.0,0.0,14.0,0.1428571428571428,2.4285714285714284,2021-11-21T14:00:00Z,False,Ben Godfrey,1.0,3
0.0,0.2857142857142857,6.9,15.428571428571429,1.7142857142857142,0.0,4.1,19.942857142857143,90.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,2.571428571428572,2021-11-28T14:00:00Z,False,Ben Godfrey,1.0,0
0.0,0.1428571428571428,5.242857142857143,14.428571428571429,1.8571428571428568,0.0,3.385714285714286,20.514285714285712,90.0,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.1428571428571428,1.8571428571428568,2021-12-01T20:15:00Z,True,Ben Godfrey,0.0,2
0.0,0.1428571428571428,3.6,13.714285714285714,2.2857142857142856,0.0,3.128571428571429,19.62857142857143,90.0,0.0,0.0,0.0,0.0,0.0,7.857142857142857,0.1428571428571428,1.5714285714285714,2021-12-06T20:00:00Z,True,Ben Godfrey,1.0,2
0.0,0.1428571428571428,4.1571428571428575,11.142857142857142,2.2857142857142856,0.0,2.414285714285714,15.685714285714283,90.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.2857142857142857,1.4285714285714286,2021-12-12T16:30:00Z,False,Ben Godfrey,1.0,0
0.0,0.1428571428571428,6.485714285714286,12.142857142857142,2.0,0.0,2.9285714285714284,16.857142857142858,90.0,0.0,0.0,0.0,0.0,0.0,5.857142857142857,0.2857142857142857,1.5714285714285714,2021-12-16T19:45:00Z,False,Ben Godfrey,2.0,2
0.0,0.1428571428571428,6.885714285714285,12.714285714285714,1.8571428571428568,0.0,3.0,17.37142857142857,90.0,0.0,0.0,0.0,0.0,0.0,5.714285714285714,0.2857142857142857,1.7142857142857142,2022-01-02T14:00:00Z,True,Ben Godfrey,1.0,0
0.0,0.0,9.071428571428571,12.0,2.2857142857142856,0.0,3.1000000000000005,17.82857142857143,90.0,0.0,0.0,0.0,0.0,0.0,4.142857142857143,0.2857142857142857,1.0,2022-01-15T15:00:00Z,False,Ben Godfrey,2.0,0
0.0,0.0,12.2,13.857142857142858,2.142857142857143,0.0,3.871428571428571,19.31428571428572,90.0,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.2857142857142857,1.1428571428571428,2022-01-22T12:30:00Z,True,Ben Godfrey,1.0,0
0.0,0.0,12.242857142857142,12.571428571428571,2.142857142857143,0.0,4.328571428571428,18.257142857142856,90.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.2857142857142857,1.1428571428571428,2022-02-08T19:45:00Z,False,Ben Godfrey,0.0,1
0.0,0.0,12.2,11.285714285714286,1.5714285714285714,0.0,4.071428571428571,15.685714285714289,77.14285714285714,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.2857142857142857,1.1428571428571428,2022-02-12T15:00:00Z,True,Ben Godfrey,0.0,0
0.0,0.0,11.585714285714284,11.142857142857142,1.4285714285714286,0.0,3.971428571428571,15.314285714285717,64.28571428571429,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.1428571428571428,1.0,2022-02-19T15:00:00Z,False,Ben Godfrey,0.0,1
0.0,0.0,9.2,7.571428571428571,1.0,0.0,3.0,9.657142857142857,51.42857142857143,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.1428571428571428,0.8571428571428571,2022-02-26T17:30:00Z,True,Ben Godfrey,0.0,3
0.0,0.0,7.071428571428571,6.285714285714286,0.8571428571428571,0.0,2.3857142857142857,8.085714285714285,38.57142857142857,0.0,0.0,0.0,0.0,0.0,8.714285714285714,0.1428571428571428,0.5714285714285714,2022-03-07T20:00:00Z,False,Ben Godfrey,0.0,2
0.0,0.0,3.271428571428572,3.4285714285714284,0.4285714285714285,0.0,1.6857142857142855,4.857142857142857,25.714285714285715,0.0,0.0,0.0,0.0,0.0,8.714285714285714,0.1428571428571428,0.4285714285714285,2022-03-13T14:00:00Z,True,Ben Godfrey,1.0,1
0.0,0.0,0.1857142857142857,2.0,0.2857142857142857,0.0,1.0285714285714285,4.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,6.142857142857143,0.2857142857142857,0.2857142857142857,2022-03-17T19:45:00Z,True,Ben Godfrey,6.0,0
0.0,0.1428571428571428,0.2285714285714286,4.571428571428571,0.1428571428571428,0.0,0.8571428571428571,5.228571428571429,25.714285714285715,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.1428571428571428,1.0,2022-04-03T13:00:00Z,False,Ben Godfrey,1.0,1
0.0,0.1428571428571428,0.4142857142857143,6.714285714285714,0.4285714285714285,0.0,1.042857142857143,6.828571428571428,38.57142857142857,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.1428571428571428,1.1428571428571428,2022-04-06T18:30:00Z,False,Ben Godfrey,0.0,0
0.0,0.1428571428571428,1.9428571428571428,7.571428571428571,0.8571428571428571,0.0,1.4714285714285715,9.542857142857144,51.42857142857143,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.2857142857142857,1.1428571428571428,2022-04-09T11:30:00Z,True,Ben Godfrey,6.0,1
0.0,0.2857142857142857,2.0,11.428571428571429,0.8571428571428571,0.0,1.9428571428571428,13.62857142857143,64.28571428571429,0.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.2857142857142857,2.0,2022-04-20T18:45:00Z,True,Ben Godfrey,2.0,0
0.0,0.2857142857142857,2.085714285714286,13.571428571428571,1.0,0.0,2.157142857142857,15.428571428571429,77.14285714285714,0.0,0.0,0.0,0.0,0.0,4.0,0.2857142857142857,2.2857142857142856,2022-04-24T15:30:00Z,False,Ben Godfrey,0.0,3
0.0,0.2857142857142857,2.085714285714286,13.571428571428571,1.0,0.0,2.157142857142857,15.428571428571429,77.14285714285714,0.0,0.0,0.0,0.0,0.0,4.0,0.2857142857142857,2.2857142857142856,2022-05-01T13:00:00Z,True,Ben Godfrey,0.0,2
0.0,0.2857142857142857,2.0428571428571427,12.142857142857142,0.8571428571428571,0.0,1.8142857142857145,12.485714285714286,64.28571428571429,0.0,0.0,0.0,0.0,0.0,3.571428571428572,0.1428571428571428,2.142857142857143,2022-05-08T13:00:00Z,False,Ben Godfrey,0.0,1
0.0,0.1428571428571428,1.8571428571428568,9.0,0.8571428571428571,0.0,1.3,10.2,51.42857142857143,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,1.2857142857142858,2022-05-11T18:45:00Z,False,Ben Godfrey,0.0,0
0.0,0.1428571428571428,1.6714285714285713,6.857142857142857,0.5714285714285714,0.0,1.1142857142857143,8.6,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.1428571428571428,1.1428571428571428,2022-05-15T15:30:00Z,True,Ben Godfrey,0.0,0
0.0,0.1428571428571428,0.1428571428571428,6.0,0.1428571428571428,0.0,0.6857142857142857,5.885714285714286,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,1.1428571428571428,2022-05-19T18:45:00Z,True,Ben Godfrey,0.0,0
0.0,0.0,0.0857142857142857,2.142857142857143,0.1428571428571428,0.0,0.2142857142857142,1.8,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,2022-05-22T15:00:00Z,False,Ben Godfrey,0.0,2
0.1666666666666666,0.0,6.316666666666666,4.833333333333333,0.3333333333333333,0.0,1.2,5.366666666666666,20.666666666666668,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,2021-10-02T14:00:00Z,False,Francisco Femenía Far,1.0,0
0.1428571428571428,0.0,5.6000000000000005,5.285714285714286,0.4285714285714285,0.0,1.3285714285714287,7.399999999999999,30.571428571428573,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1428571428571428,1.0,2021-10-16T11:30:00Z,True,Francisco Femenía Far,-1.0,0
0.1428571428571428,0.0,5.628571428571428,5.571428571428571,1.0,0.0,1.385714285714286,7.885714285714286,38.42857142857143,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1428571428571428,0.8571428571428571,2021-10-23T14:00:00Z,False,Francisco Femenía Far,0.0,0
0.1428571428571428,0.0,5.628571428571428,5.571428571428571,1.0,0.0,1.385714285714286,7.885714285714286,38.42857142857143,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1428571428571428,0.8571428571428571,2021-10-30T14:00:00Z,True,Francisco Femenía Far,0.0,0
0.1428571428571428,0.0,5.628571428571428,5.571428571428571,1.0,0.0,1.385714285714286,7.885714285714286,38.42857142857143,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.1428571428571428,0.8571428571428571,2021-11-07T14:00:00Z,False,Francisco Femenía Far,2.0,0
0.1428571428571428,0.0,5.857142857142857,8.714285714285714,1.1428571428571428,0.0,1.7571428571428571,11.114285714285714,51.285714285714285,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.1428571428571428,1.1428571428571428,2021-11-20T15:00:00Z,True,Francisco Femenía Far,5.0,0
0.1428571428571428,0.0,2.571428571428572,8.714285714285714,1.1428571428571428,0.0,1.5285714285714285,12.114285714285716,55.85714285714285,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.1428571428571428,1.2857142857142858,2021-11-28T14:00:00Z,False,Francisco Femenía Far,0.0,0
0.1428571428571428,0.0,4.5,9.714285714285714,1.5714285714285714,0.0,1.8142857142857145,13.0,59.285714285714285,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.1428571428571428,1.0,2021-12-01T19:30:00Z,True,Francisco Femenía Far,1.0,0
0.1428571428571428,0.0,7.071428571428571,10.571428571428571,1.7142857142857142,0.0,2.1714285714285717,12.571428571428571,59.285714285714285,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2021-12-04T17:30:00Z,True,Francisco Femenía Far,1.0,0
0.1428571428571428,0.0,8.6,12.142857142857142,1.5714285714285714,0.0,2.514285714285714,14.45714285714286,64.28571428571429,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.2857142857142858,2021-12-10T20:00:00Z,False,Francisco Femenía Far,1.0,0
0.1428571428571428,0.0,8.814285714285715,13.714285714285714,1.8571428571428568,0.0,2.8428571428571425,17.514285714285716,77.14285714285714,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,2021-12-28T15:00:00Z,True,Francisco Femenía Far,0.0,0
0.1428571428571428,0.0,8.871428571428572,14.428571428571429,2.142857142857143,0.0,2.8857142857142857,17.82857142857143,82.71428571428571,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.4285714285714286,2022-01-01T15:00:00Z,True,Francisco Femenía Far,0.0,0
0.1428571428571428,0.0,8.642857142857142,11.285714285714286,2.0,0.0,2.5142857142857147,14.6,69.85714285714286,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,1.1428571428571428,2022-01-15T15:00:00Z,False,Francisco Femenía Far,4.0,0
0.1428571428571428,0.0,8.857142857142858,10.0,1.8571428571428568,0.0,2.4857142857142853,13.314285714285717,60.42857142857143,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,1.0,2022-01-21T20:00:00Z,True,Francisco Femenía Far,1.0,0
0.1428571428571428,0.0,8.614285714285714,10.285714285714286,1.5714285714285714,0.0,2.471428571428571,13.400000000000002,60.142857142857146,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,1.1428571428571428,2022-02-05T18:00:00Z,False,Francisco Femenía Far,7.0,0
0.1428571428571428,0.1428571428571428,10.857142857142858,12.571428571428571,1.2857142857142858,0.0,2.5428571428571423,13.314285714285717,60.142857142857146,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,2.0,2022-02-08T19:45:00Z,False,Francisco Femenía Far,2.0,0
0.1428571428571428,0.1428571428571428,10.214285714285714,12.0,1.0,0.0,2.3857142857142857,12.2,58.285714285714285,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,2.142857142857143,2022-02-12T15:00:00Z,True,Francisco Femenía Far,1.0,0
0.1428571428571428,0.1428571428571428,13.757142857142856,12.571428571428571,1.0,0.0,2.771428571428572,12.2,58.285714285714285,0.0,0.0,0.0,0.0,0.0,1.7142857142857142,0.0,2.142857142857143,2022-02-19T15:00:00Z,False,Francisco Femenía Far,6.0,0
