assists,clean_sheets,creativity,bps,goals_conceded,goals_scored,ict_index,influence,minutes,own_goals,penalties_missed,penalties_saved,red_cards,saves,threat,yellow_cards,total_points,kickoff_time,was_home,name,Target_Output,difficulty_gap
0.2857142857142857,0.5714285714285714,26.01428571428571,18.714285714285715,0.4285714285714285,0.5714285714285714,11.985714285714286,30.714285714285715,73.42857142857143,0.0,0.0,0.0,0.0,0.0,63.142857142857146,0.0,7.0,2022-04-19T19:00:00Z,True,Mohamed Salah,19.0,-2
0.4285714285714285,0.7142857142857143,18.985714285714288,20.857142857142858,0.2857142857142857,0.7142857142857143,11.3,35.94285714285714,73.42857142857143,0.0,0.0,0.0,0.0,0.0,58.142857142857146,0.0,8.285714285714286,2022-04-24T15:30:00Z,True,Mohamed Salah,6.0,-3
0.4285714285714285,0.7142857142857143,20.25714285714286,15.285714285714286,0.2857142857142857,0.4285714285714285,9.571428571428571,26.428571428571427,73.42857142857143,0.0,0.0,0.0,0.0,0.0,49.142857142857146,0.0,6.571428571428571,2022-04-30T11:30:00Z,False,Mohamed Salah,1.0,-1
0.4285714285714285,0.5714285714285714,18.914285714285715,15.428571428571429,0.2857142857142857,0.4285714285714285,8.799999999999999,25.571428571428573,65.28571428571429,0.0,0.0,0.0,0.0,0.0,43.71428571428572,0.0,6.285714285714286,2022-05-07T18:45:00Z,True,Mohamed Salah,2.0,-2
0.4285714285714285,0.4285714285714285,20.685714285714287,12.285714285714286,0.4285714285714285,0.2857142857142857,7.871428571428572,20.828571428571426,69.0,0.0,0.0,0.0,0.0,0.0,37.42857142857143,0.0,5.285714285714286,2022-05-10T19:00:00Z,False,Mohamed Salah,1.0,-2
0.4285714285714285,0.4285714285714285,21.87142857142857,12.857142857142858,0.4285714285714285,0.2857142857142857,7.814285714285715,21.142857142857142,66.71428571428571,0.0,0.0,0.0,0.0,0.0,35.285714285714285,0.0,5.285714285714286,2022-05-17T18:45:00Z,False,Mohamed Salah,0.0,-1
0.4285714285714285,0.2857142857142857,19.728571428571428,13.142857142857142,0.4285714285714285,0.2857142857142857,7.114285714285714,20.857142857142858,57.0,0.0,0.0,0.0,0.0,0.0,30.714285714285715,0.0,4.857142857142857,2022-05-22T15:00:00Z,True,Mohamed Salah,6.0,-2
0.0,0.0,7.75,0.5,0.1666666666666666,0.0,1.0166666666666666,1.2333333333333334,17.166666666666668,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.3333333333333333,2021-10-16T11:30:00Z,True,Ozan Tufan,0.0,0
0.0,0.0,6.642857142857143,0.4285714285714285,0.1428571428571428,0.0,0.8714285714285713,1.0571428571428572,14.714285714285714,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.2857142857142857,2021-10-23T14:00:00Z,False,Ozan Tufan,2.0,0
0.0,0.0,7.128571428571428,1.8571428571428568,0.4285714285714285,0.0,1.0285714285714285,1.5714285714285714,23.714285714285715,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.5714285714285714,2021-10-30T14:00:00Z,True,Ozan Tufan,0.0,0
0.0,0.0,7.128571428571428,1.8571428571428568,0.4285714285714285,0.0,1.0285714285714285,1.5714285714285714,23.714285714285715,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.5714285714285714,2021-11-07T14:00:00Z,False,Ozan Tufan,2.0,0
0.0,0.0,7.357142857142857,2.2857142857142856,0.5714285714285714,0.0,1.1857142857142855,2.571428571428572,32.42857142857143,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.8571428571428571,2021-11-20T15:00:00Z,True,Ozan Tufan,0.0,0
0.0,0.0,7.357142857142857,2.2857142857142856,0.5714285714285714,0.0,1.1857142857142855,2.571428571428572,32.42857142857143,0.0,0.0,0.0,0.0,0.0,2.4285714285714284,0.0,0.8571428571428571,2021-11-28T14:00:00Z,False,Ozan Tufan,1.0,0
0.0,0.0,1.0714285714285714,1.4285714285714286,0.7142857142857143,0.0,0.4428571428571429,1.5142857142857142,32.42857142857143,0.0,0.0,0.0,0.0,0.0,2.571428571428572,0.0,0.8571428571428571,2021-12-01T19:30:00Z,True,Ozan Tufan,0.0,0
0.0,0.0,0.8714285714285713,1.4285714285714286,0.5714285714285714,0.0,0.3714285714285714,1.5142857142857142,24.142857142857142,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.7142857142857143,2021-12-04T17:30:00Z,True,Ozan Tufan,0.0,0
0.0,0.0,0.8714285714285713,1.4285714285714286,0.5714285714285714,0.0,0.3714285714285714,1.5142857142857142,24.142857142857142,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.7142857142857143,2021-12-10T20:00:00Z,False,Ozan Tufan,1.0,0
0.0,0.0,0.3857142857142857,0.4285714285714285,0.4285714285714285,0.0,0.2142857142857142,1.0,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.5714285714285714,2021-12-28T15:00:00Z,True,Ozan Tufan,2.0,0
0.0,0.0,0.4571428571428572,1.2857142857142858,0.8571428571428571,0.0,0.2571428571428572,1.0285714285714287,24.0,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.8571428571428571,2022-01-01T15:00:00Z,True,Ozan Tufan,0.0,0
0.0,0.0,0.2285714285714286,0.8571428571428571,0.7142857142857143,0.0,0.0999999999999999,0.0285714285714285,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.5714285714285714,2022-01-15T15:00:00Z,False,Ozan Tufan,0.0,0
0.0,0.0,0.2285714285714286,0.8571428571428571,0.7142857142857143,0.0,0.0999999999999999,0.0285714285714285,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.5714285714285714,2022-01-21T20:00:00Z,True,Ozan Tufan,0.0,0
0.0,0.0,0.0714285714285714,1.2857142857142858,0.5714285714285714,0.0,0.0428571428571428,0.0285714285714285,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4285714285714285,2022-02-05T18:00:00Z,False,Ozan Tufan,0.0,0
0.0,0.0,0.0714285714285714,1.2857142857142858,0.5714285714285714,0.0,0.0428571428571428,0.0285714285714285,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4285714285714285,2022-02-08T19:45:00Z,False,Ozan Tufan,0.0,0
0.0,0.0,0.0714285714285714,1.2857142857142858,0.5714285714285714,0.0,0.0428571428571428,0.0285714285714285,8.857142857142858,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4285714285714285,2022-02-12T15:00:00Z,True,Ozan Tufan,0.0,0
0.0,0.0,0.0714285714285714,0.8571428571428571,0.4285714285714285,0.0,0.0428571428571428,0.0285714285714285,8.714285714285714,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,2022-02-19T15:00:00Z,False,Ozan Tufan,0.0,0
0.0,0.0,6.583333333333333,2.5,0.8333333333333334,0.0,1.3166666666666669,2.333333333333333,32.833333333333336,0.0,0.0,0.0,0.0,0.0,4.333333333333333,0.1666666666666666,0.8333333333333334,2021-10-02T14:00:00Z,False,Ken Sema,1.0,0
0.0,0.0,5.757142857142857,2.4285714285714284,0.7142857142857143,0.0,1.1857142857142855,2.4857142857142853,34.57142857142857,0.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.1428571428571428,0.8571428571428571,2021-10-16T11:30:00Z,True,Ken Sema,0.0,0
0.0,0.0,2.157142857142857,1.8571428571428568,0.4285714285714285,0.0,0.6571428571428571,1.3428571428571427,21.714285714285715,0.0,0.0,0.0,0.0,0.0,3.142857142857143,0.0,0.7142857142857143,2021-10-23T14:00:00Z,False,Ken Sema,0.0,0
0.0,0.0,0.3857142857142857,1.4285714285714286,0.1428571428571428,0.0,0.1714285714285714,1.0857142857142856,10.714285714285714,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4285714285714285,2021-10-30T14:00:00Z,True,Ken Sema,1.0,0
0.0,0.0,0.9571428571428572,1.2857142857142858,0.1428571428571428,0.0,0.2714285714285714,1.457142857142857,17.142857142857142,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.5714285714285714,2021-11-07T14:00:00Z,False,Ken Sema,0.0,0
0.0,0.0,0.7999999999999999,0.5714285714285714,0.0,0.0,0.2142857142857142,1.0285714285714285,15.285714285714286,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.4285714285714285,2021-11-20T15:00:00Z,True,Ken Sema,0.0,0
0.0,0.0,0.6857142857142857,0.1428571428571428,0.0,0.0,0.1571428571428571,0.8571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2021-11-28T14:00:00Z,False,Ken Sema,0.0,0
0.0,0.0,0.6857142857142857,0.1428571428571428,0.0,0.0,0.1571428571428571,0.8571428571428571,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2021-12-01T19:30:00Z,True,Ken Sema,0.0,0
0.0,0.0,0.5714285714285714,-0.1428571428571428,0.0,0.0,0.0999999999999999,0.3714285714285714,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,2021-12-04T17:30:00Z,True,Ken Sema,0.0,0
0.0,0.0,0.5714285714285714,-0.1428571428571428,0.0,0.0,0.0999999999999999,0.3714285714285714,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1428571428571428,2021-12-10T20:00:00Z,False,Ken Sema,1.0,0
0.0,0.0,0.5857142857142856,0.2857142857142857,0.2857142857142857,0.0,0.1571428571428571,0.9428571428571428,8.285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2021-12-28T15:00:00Z,True,Ken Sema,1.0,0
0.0,0.0,0.0285714285714285,0.5714285714285714,0.4285714285714285,0.0,0.0571428571428571,0.5714285714285714,5.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-01-01T15:00:00Z,True,Ken Sema,2.0,0
0.0,0.0,1.5142857142857142,1.8571428571428568,0.5714285714285714,0.0,0.5,2.5142857142857147,18.714285714285715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5714285714285714,2022-01-15T15:00:00Z,False,Ken Sema,0.0,0
0.0,0.0,1.5142857142857142,1.8571428571428568,0.5714285714285714,0.0,0.5,2.5142857142857147,18.714285714285715,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5714285714285714,2022-01-21T20:00:00Z,True,Ken Sema,1.0,0
0.0,0.0,2.3000000000000003,2.2857142857142856,0.7142857142857143,0.0,0.7142857142857143,3.571428571428572,19.571428571428573,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.7142857142857143,2022-02-05T18:00:00Z,False,Ken Sema,3.0,0
0.0,0.1428571428571428,2.3857142857142857,3.571428571428572,0.7142857142857143,0.0,0.8857142857142858,4.4,32.42857142857143,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,1.1428571428571428,2022-02-08T19:45:00Z,False,Ken Sema,0.0,0
0.0,0.1428571428571428,2.3857142857142857,3.571428571428572,0.7142857142857143,0.0,0.8857142857142858,4.4,32.42857142857143,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,1.1428571428571428,2022-02-12T15:00:00Z,True,Ken Sema,0.0,0
0.0,0.1428571428571428,2.371428571428571,3.142857142857143,0.4285714285714285,0.0,0.8285714285714285,3.8285714285714287,30.571428571428573,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,1.0,2022-02-19T15:00:00Z,False,Ken Sema,1.0,0
0.0,0.1428571428571428,2.357142857142857,3.2857142857142856,0.2857142857142857,0.0,0.8285714285714285,3.8285714285714287,27.142857142857142,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,1.0,2022-02-23T19:30:00Z,True,Ken Sema,0.0,0
0.0,0.1428571428571428,0.8714285714285713,2.0,0.1428571428571428,0.0,0.3857142857142857,1.8857142857142857,14.285714285714286,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.7142857142857143,2022-02-26T15:00:00Z,False,Ken Sema,1.0,0
0.0,0.1428571428571428,1.0571428571428572,2.2857142857142856,0.1428571428571428,0.0,0.5714285714285714,3.571428571428572,18.142857142857142,0.0,0.0,0.0,0.0,0.0,1.1428571428571428,0.0,0.8571428571428571,2022-03-06T14:00:00Z,True,Ken Sema,0.0,0
0.0,0.1428571428571428,0.2714285714285714,1.8571428571428568,0.0,0.0,0.3571428571428571,2.5142857142857147,17.285714285714285,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.7142857142857143,2022-03-10T19:30:00Z,False,Ken Sema,0.0,0
0.0,0.0,0.1857142857142857,0.5714285714285714,0.0,0.0,0.1857142857142857,1.6857142857142855,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-03-13T14:00:00Z,False,Ken Sema,1.0,0
0.0,0.0,0.1857142857142857,0.8571428571428571,0.0,0.0,0.1857142857142857,1.6857142857142855,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,2022-04-02T11:30:00Z,False,Ken Sema,0.0,0
0.0,0.0,0.1857142857142857,0.8571428571428571,0.0,0.0,0.1857142857142857,1.6857142857142855,4.571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4285714285714285,2022-04-09T14:00:00Z,True,Ken Sema,0.0,0
0.0,0.0,0.1857142857142857,0.5714285714285714,0.0,0.0,0.1857142857142857,1.6857142857142855,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-04-16T14:00:00Z,True,Ken Sema,0.0,0
0.0,0.0,0.1857142857142857,0.5714285714285714,0.0,0.0,0.1857142857142857,1.6857142857142855,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,2022-04-23T14:00:00Z,False,Ken Sema,0.0,0
0.0,0.0,0.1857142857142857,0.8571428571428571,0.0,0.0,0.0857142857142857,0.3714285714285714,5.571428571428571,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,0.0,0.2857142857142857,2022-05-11T18:45:00Z,True,Ken Sema,3.0,0
0.0,0.1428571428571428,4.5,2.142857142857143,0.0,0.0,0.6571428571428571,1.2571428571428571,18.285714285714285,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.5714285714285714,2022-05-15T13:00:00Z,True,Ken Sema,2.0,0
0.0,0.1428571428571428,13.94285714285714,4.714285714285714,0.5714285714285714,0.0,1.8571428571428568,3.1714285714285717,29.714285714285715,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.8571428571428571,2022-05-22T15:00:00Z,False,Ken Sema,2.0,0
0.0,0.0,1.7,0.5714285714285714,0.0,0.0,0.3,0.6857142857142857,4.428571428571429,0.0,0.0,0.0,0.0,0.0,0.5714285714285714,0.0,0.1428571428571428,2021-10-23T14:00:00Z,True,Stuart Armstrong,1.0,-1
0.0,0.0,4.914285714285714,1.4285714285714286,0.0,0.0,0.7428571428571429,1.6,6.714285714285714,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.2857142857142857,2021-10-30T14:00:00Z,False,Stuart Armstrong,1.0,0
0.0,0.0,4.985714285714286,1.7142857142857142,0.0,0.0,0.7571428571428571,1.657142857142857,9.571428571428571,0.0,0.0,0.0,0.0,0.0,0.8571428571428571,0.0,0.4285714285714285,2021-11-05T20:00:00Z,True,Stuart Armstrong,1.0,-1
0.0,0.0,8.814285714285715,2.0,0.0,0.0,1.3571428571428572,2.4857142857142853,17.428571428571427,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.5714285714285714,2021-11-20T15:00:00Z,False,Stuart Armstrong,0.0,0
0.0,0.0,8.814285714285715,2.0,0.0,0.0,1.3571428571428572,2.4857142857142853,17.428571428571427,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.5714285714285714,2021-11-27T15:00:00Z,False,Stuart Armstrong,0.0,3
0.0,0.0,8.814285714285715,2.0,0.0,0.0,1.3571428571428572,2.4857142857142853,17.428571428571427,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.5714285714285714,2021-12-01T19:30:00Z,True,Stuart Armstrong,0.0,-1
0.0,0.0,8.814285714285715,2.0,0.0,0.0,1.3571428571428572,2.4857142857142853,17.428571428571427,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.5714285714285714,2021-12-04T15:00:00Z,True,Stuart Armstrong,0.0,-1
0.0,0.0,7.114285714285714,1.4285714285714286,0.0,0.0,1.0571428571428572,1.8,13.0,0.0,0.0,0.0,0.0,0.0,1.5714285714285714,0.0,0.4285714285714285,2021-12-11T15:00:00Z,False,Stuart Armstrong,0.0,2
0.0,0.0,3.9,0.5714285714285714,0.0,0.0,0.6142857142857142,0.8857142857142858,10.714285714285714,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.2857142857142857,2021-12-15T19:30:00Z,False,Stuart Armstrong,0.0,0
0.0,0.0,3.8285714285714287,0.2857142857142857,0.0,0.0,0.6,0.8285714285714285,7.857142857142857,0.0,0.0,0.0,0.0,0.0,1.2857142857142858,0.0,0.1428571428571428,2021-12-26T15:00:00Z,False,Stuart Armstrong,1.0,1
0.0,0.0,1.9142857142857144,1.7142857142857142,0.1428571428571428,0.0,0.7000000000000001,1.2571428571428571,13.0,0.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.4285714285714285,2022-01-11T19:45:00Z,True,Stuart Armstrong,1.0,-1
0.0,0.0,2.071428571428572,2.2857142857142856,0.1428571428571428,0.0,0.7428571428571429,1.457142857142857,15.857142857142858,0.0,0.0,0.0,0.0,0.0,3.7142857142857135,0.0,0.5714285714285714,2022-01-15T15:00:00Z,False,Stuart Armstrong,1.0,1
0.0,0.0,2.2285714285714286,2.7142857142857144,0.2857142857142857,0.0,1.0857142857142856,2.0,18.571428571428573,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.7142857142857143,2022-01-22T17:30:00Z,True,Stuart Armstrong,1.0,2
0.0,0.0,3.8857142857142857,4.285714285714286,0.4285714285714285,0.0,1.457142857142857,4.0,30.142857142857142,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.1428571428571428,0.8571428571428571,2022-02-09T19:45:00Z,False,Stuart Armstrong,2.0,2
0.0,0.0,7.614285714285714,7.0,0.7142857142857143,0.0,2.4285714285714284,5.857142857142857,43.0,0.0,0.0,0.0,0.0,0.0,10.571428571428571,0.1428571428571428,1.1428571428571428,2022-02-12T12:30:00Z,False,Stuart Armstrong,2.0,2
0.0,0.0,9.485714285714286,7.428571428571429,0.8571428571428571,0.0,3.057142857142857,6.714285714285714,55.85714285714285,0.0,0.0,0.0,0.0,0.0,14.142857142857142,0.1428571428571428,1.4285714285714286,2022-02-19T15:00:00Z,True,Stuart Armstrong,10.0,-1
0.0,0.1428571428571428,11.685714285714283,11.285714285714286,0.8571428571428571,0.1428571428571428,3.942857142857143,12.028571428571428,68.57142857142857,0.0,0.0,0.0,0.0,0.0,15.571428571428571,0.1428571428571428,2.7142857142857144,2022-02-25T20:00:00Z,True,Stuart Armstrong,3.0,-1
0.0,0.2857142857142857,17.257142857142856,11.714285714285714,0.7142857142857143,0.1428571428571428,5.1571428571428575,12.37142857142857,68.57142857142857,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.1428571428571428,2.857142857142857,2022-03-05T15:00:00Z,False,Stuart Armstrong,2.0,0
0.0,0.2857142857142857,18.071428571428573,12.571428571428571,1.2857142857142858,0.1428571428571428,5.5857142857142845,12.485714285714286,78.57142857142857,0.0,0.0,0.0,0.0,0.0,25.285714285714285,0.1428571428571428,3.0,2022-03-10T19:30:00Z,True,Stuart Armstrong,8.0,-1
0.0,0.2857142857142857,21.028571428571432,16.571428571428573,1.4285714285714286,0.2857142857142857,7.328571428571428,19.37142857142857,88.71428571428571,0.0,0.0,0.0,0.0,0.0,32.857142857142854,0.1428571428571428,4.0,2022-03-13T14:00:00Z,True,Stuart Armstrong,2.0,-1
0.0,0.2857142857142857,21.914285714285715,16.428571428571427,1.5714285714285714,0.2857142857142857,7.428571428571428,19.342857142857145,90.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,4.142857142857143,2022-04-02T14:00:00Z,False,Stuart Armstrong,1.0,0
0.0,0.2857142857142857,20.285714285714285,14.428571428571429,1.2857142857142858,0.2857142857142857,6.785714285714286,18.314285714285717,80.85714285714286,0.0,0.0,0.0,0.0,0.0,29.142857142857142,0.0,4.0,2022-04-09T14:00:00Z,True,Stuart Armstrong,2.0,1
0.0,0.2857142857142857,20.5,16.142857142857142,2.0,0.2857142857142857,6.742857142857143,19.8,80.85714285714286,0.0,0.0,0.0,0.0,0.0,27.0,0.0,4.0,2022-04-16T14:00:00Z,True,Stuart Armstrong,3.0,1
0.0,0.2857142857142857,21.042857142857144,12.428571428571429,2.0,0.1428571428571428,6.271428571428571,14.571428571428571,79.57142857142857,0.0,0.0,0.0,0.0,0.0,26.857142857142858,0.0,3.0,2022-04-21T18:45:00Z,False,Stuart Armstrong,2.0,0
0.0,0.1428571428571428,14.6,12.142857142857142,2.2857142857142856,0.1428571428571428,5.014285714285714,14.771428571428572,76.0,0.0,0.0,0.0,0.0,0.0,20.571428571428573,0.0,2.857142857142857,2022-04-24T13:00:00Z,False,Stuart Armstrong,1.0,0
0.0,0.1428571428571428,15.785714285714286,11.142857142857142,1.7142857142857142,0.1428571428571428,4.914285714285714,15.257142857142856,66.57142857142857,0.0,0.0,0.0,0.0,0.0,17.857142857142858,0.0,2.7142857142857144,2022-04-30T14:00:00Z,True,Stuart Armstrong,1.0,-1
0.0,0.1428571428571428,13.657142857142857,7.285714285714286,1.5714285714285714,0.0,2.957142857142857,7.828571428571428,57.285714285714285,0.0,0.0,0.0,0.0,0.0,8.285714285714286,0.0,1.7142857142857142,2022-05-07T14:00:00Z,False,Stuart Armstrong,2.0,0
0.0,0.1428571428571428,17.228571428571428,8.142857142857142,1.7142857142857142,0.0,3.7857142857142856,9.8,56.142857142857146,0.0,0.0,0.0,0.0,0.0,11.142857142857142,0.0,1.7142857142857142,2022-05-17T18:45:00Z,True,Stuart Armstrong,1.0,1
0.0,0.1428571428571428,15.242857142857144,7.714285714285714,1.7142857142857142,0.0,3.4571428571428577,8.971428571428572,55.142857142857146,0.0,0.0,0.0,0.0,0.0,10.857142857142858,0.0,1.7142857142857142,2022-05-22T15:00:00Z,False,Stuart Armstrong,5.0,1
0.0,0.6666666666666666,23.05,15.666666666666666,0.5,0.5,9.2,25.96666666666667,72.16666666666667,0.0,0.0,0.0,0.0,0.0,42.833333333333336,0.0,5.0,2021-10-03T15:30:00Z,True,Diogo Jota,2.0,0
0.0,0.7142857142857143,20.342857142857145,13.428571428571429,0.4285714285714285,0.4285714285714285,8.242857142857144,22.25714285714286,71.42857142857143,0.0,0.0,0.0,0.0,0.0,39.71428571428572,0.1428571428571428,4.571428571428571,2021-10-16T11:30:00Z,False,Diogo Jota,0.0,-2
0.0,0.5714285714285714,20.071428571428573,10.428571428571429,0.4285714285714285,0.2857142857142857,7.157142857142857,16.857142857142858,62.85714285714285,0.0,0.0,0.0,0.0,0.0,34.57142857142857,0.1428571428571428,3.4285714285714284,2021-10-24T15:30:00Z,False,Diogo Jota,11.0,0
0.1428571428571428,0.5714285714285714,20.285714285714285,13.285714285714286,0.4285714285714285,0.2857142857142857,7.514285714285714,19.085714285714285,64.28571428571429,0.0,0.0,0.0,0.0,0.0,35.714285714285715,0.1428571428571428,3.857142857142857,2021-10-30T14:00:00Z,True,Diogo Jota,1.0,-3
0.1428571428571428,0.5714285714285714,20.928571428571438,13.857142857142858,0.4285714285714285,0.2857142857142857,6.700000000000001,19.085714285714285,59.285714285714285,0.0,0.0,0.0,0.0,0.0,27.0,0.1428571428571428,3.857142857142857,2021-11-07T16:30:00Z,False,Diogo Jota,2.0,-1
0.1428571428571428,0.4285714285714285,15.242857142857144,11.714285714285714,0.8571428571428571,0.2857142857142857,5.385714285714285,16.77142857142857,58.42857142857143,0.0,0.0,0.0,0.0,0.0,21.857142857142858,0.1428571428571428,3.7142857142857135,2021-11-20T17:30:00Z,True,Diogo Jota,8.0,-1
